19210922,,72,CLE,9,042200000001,146,1,BOS,8,110400020000,142,0
19210922,,51,DET,5,014000000,149,0,NYA,12,01231410x,144,0
19210922,105,54,SLA,5,200000300,146,0,PHA,0,000000000,142,0
19210922,,54,SLA,4,010110010,147,0,PHA,3,002001000,143,0
19210922,100,59,PHI,4,0000110200,148,0,CIN,5,1300000001,146,0
19210922,88,51,BRO,1,000100000,144,0,PIT,3,00000003x,144,0
19210922,94,54,BRO,2,010001000,145,1,PIT,0,000000000,145,0
19210923,105,54,SLA,10,002122120,148,1,BOS,2,020000000,143,0
19210923,,51,CLE,2,000200000,147,1,NYA,4,00010201x,145,0
19210923,90,51,CHA,0,000000000,146,1,PHA,4,00201001x,144,0
19210923,,51,SLA,5,300002000,149,1,BOS,10,00051013x,144,0
19210923,,51,CHA,1,001000000,147,0,PHA,9,04000104x,145,0
19210923,110,53,DET,1,100000000,150,2,WS1,2,000100001,147,1
19210923,119,51,BSN,5,100004000,147,0,CHN,13,20440201x,146,0
19210923,74,51,PHI,0,000000000,149,0,PIT,2,10100000x,146,0
19210924,83,52,SLA,1,100000000,150,0,BOS,2,000001001,145,1
19210924,,54,CLE,9,001403001,148,0,NYA,0,000000000,146,1
19210924,88,51,CHA,4,000031000,148,1,PHA,7,00430000x,146,3
19210924,,54,SLA,11,300001331,151,1,BOS,0,000000000,146,0
19210924,,54,CHA,18,460020303,149,1,PHA,1,000000001,147,1
19210924,122,51,DET,1,100000000,151,2,WS1,5,01100300x,148,1
19210924,110,60,BRO,4,0010000012,146,0,CIN,2,0200000000,147,0
19210924,95,51,PHI,3,010000101,150,1,PIT,4,00100012x,147,1
19210924,106,51,NY1,4,013000000,148,0,SLN,8,30110210x,147,0
19210925,,51,CLE,7,000410002,149,0,NYA,21,05280312x,147,0
19210925,,51,DET,2,002000000,152,2,WS1,3,10010010x,149,1
19210925,98,51,BRO,2,000000101,147,0,CIN,6,30200010x,148,2
19210925,125,54,NY1,5,300000002,149,1,SLN,2,000010100,148,0
19210925,135,71,BSN,3,100010000001,148,3,CHN,4,001000100002,147,2
19210925,149,71,BSN,7,121100011000,149,2,CHN,8,100320100001,148,1
19210926,,51,CLE,7,300002200,150,0,NYA,8,10302200x,148,1
19210926,,51,CHA,0,000000000,150,1,PHA,3,01200000x,148,3
19210926,91,54,PHI,2,000100100,151,0,PIT,1,000001000,148,1
19210926,111,54,NY1,4,002100100,150,1,SLN,1,000010000,149,0
19210927,,54,SLA,2,200000000,152,1,NYA,0,000000000,149,0
19210927,90,51,BOS,5,100100030,147,1,PHA,9,00040500x,149,0
19210927,105,54,BOS,8,111022010,148,1,PHA,1,000001000,150,0
19210927,90,51,BRO,5,000000050,148,0,BSN,8,00012041x,150,0
19210927,105,54,BRO,8,010003103,149,0,BSN,0,000000000,151,1
19210927,110,54,CIN,8,330000200,149,1,CHN,3,100002000,149,0
19210927,112,51,PHI,6,000040002,152,1,PIT,9,03000033x,149,0
19210928,115,54,BOS,5,210010010,149,0,PHA,4,010000201,151,0
19210928,101,54,BRO,9,111004101,150,0,BSN,5,100300100,152,1
19210928,92,51,CIN,1,000001000,150,2,CHN,3,10002000x,150,0
19210929,,51,CLE,0,000000000,151,0,CHA,5,20000111x,151,0
19210929,,54,NYA,5,021000200,150,0,PHA,0,000000000,152,0
19210929,90,51,WS1,2,100100000,150,0,BOS,5,10000400x,150,0
19210929,115,57,PIT,4,0000013000,150,0,SLN,5,2100001001,150,0
19210929,59,33,PIT,1,000001,151,0,SLN,3,10011x,151,0
19210930,,54,CLE,3,000030000,152,1,CHA,2,100100000,152,0
19210930,87,54,WS1,6,000202020,151,0,BOS,4,002000002,151,1
19210930,110,51,PIT,4,010000030,152,0,SLN,12,01034103x,152,1
19211001,,54,WS1,7,030201010,152,0,BOS,2,000110000,152,0
19211001,,54,WS1,6,201200100,153,1,BOS,1,000100000,153,1
19211001,,51,CLE,5,401000000,153,0,CHA,8,02021003x,153,0
19211001,,66,SLA,11,20010000305,153,0,DET,6,40100001000,153,0
19211001,,51,PHA,3,000300000,153,1,NYA,5,00101120x,151,0
19211001,,65,PHA,6,00000006000,154,0,NYA,7,00231000001,152,0
19211001,104,53,BSN,6,112000101,153,1,BRO,7,003000004,151,0
19211001,87,51,CHN,3,000010101,151,1,CIN,5,02010200x,151,1
19211001,112,52,NY1,9,300000141,151,1,PHI,10,000102232,153,0
19211001,146,54,PIT,4,021010000,153,2,SLN,4,020010010,153,1
19211001,78,54,NY1,3,020010000,152,1,PHI,0,000000000,154,0
19211002,,51,CLE,4,030001000,154,0,CHA,7,05010001x,154,2
19211002,,52,BOS,6,000230010,154,0,NYA,7,023000002,153,0
19211002,105,54,SLA,12,200212212,154,0,DET,3,000200100,154,0
19211002,100,51,PHA,6,000001320,155,0,WS1,11,30300320x,154,0
19211002,97,51,NY1,4,100030000,153,1,BRO,7,04001200x,152,0
19211002,140,72,CHN,7,000300110002,152,4,CIN,5,000110210000,152,1
19211002,53,30,CHN,7,00700,153,0,CIN,0,00000,153,1
19211002,106,54,PIT,4,200000020,154,0,SLN,3,000020100,154,0
